TOKEN_ID,rarity,last_sale_price,counts
5190,589.9182027410612,1.99,2.0
5191,183.8847627075256,0.24,1.0
5193,560.3635201306595,0.9,2.0
5194,201.63743403180024,0.585,3.0
5195,329.35420227922583,0.39,4.0
5196,142.69667115111844,0.26,2.0
5197,246.13617439256717,2.0,4.0
5198,195.60223322915755,0.2,2.0
5199,344.1010527080903,0.25,1.0
5200,352.575483027067,0.5,1.0
9201,341.89156901669855,0.239,1.0
9202,373.4410696664649,1.85,2.0
9203,372.4940019614307,0.289,1.0
9204,366.5006220515795,0.21789,4.0
9205,337.44634808080383,4.4444444311041,3.0
9206,357.8164662838966,1.6,3.0
9208,214.5500230692585,1.939,4.0
9209,220.23109607079743,0.29,2.0
9210,370.38730637111126,0.23,1.0
9211,384.6914292125765,1.88,5.0
9212,317.25208778635863,0.33,1.0
9213,385.74218601028207,0.52,4.0
9214,383.2506180309561,0.33,1.0
9215,202.42947424842805,0.5,3.0
9216,380.8254499718409,2.05,4.0
9217,387.94279296353074,0.45,3.0
9218,629.4713663668944,0.5,1.0
9219,205.20015048496379,0.31,2.0
9220,236.69034408471026,0.5,1.0
9221,181.08679217763017,0.3499,2.0
9222,212.30912266959055,2.0,3.0
9223,226.75230454140757,0.689,4.0
9224,178.74701943414422,0.62,2.0
9225,355.9667662650123,0.2899,1.0
9226,332.51201740472374,0.37,5.0
9227,303.409929069673,1.65,5.0
9228,322.76739397872694,0.225,2.0
9230,356.09487235798656,1.25,3.0
9231,359.2870545660628,1.4,2.0
9232,352.34141527207396,0.28,1.0
9233,394.6477560949645,0.465,2.0
9234,194.10488849368912,0.2,1.0
9235,348.0339546033778,1.850049,4.0
9236,345.8717870313431,0.29,2.0
9237,318.7205403372566,1.59,6.0
9238,202.189465608117,0.35,2.0
9239,381.4863452248737,0.49,2.0
9241,344.9453793780232,0.399,2.0
9242,341.7302380177265,0.25,4.0
9243,225.58077022700792,0.69,2.0
9244,362.7223620938312,0.65,2.0
9245,234.65782375950704,0.58,2.0
9246,346.92802851829936,0.499,3.0
9247,385.6586321098743,0.58,2.0
9248,404.8793711591634,1.0,3.0
9250,347.12523909725303,0.7,4.0
9251,193.11282500162562,0.215,1.0
9252,215.2826582033402,1.285,6.0
9254,165.78488977895358,1.8469,3.0
9255,630.4536131210436,4.5,2.0
9257,343.85591184854843,0.9,1.0
9258,336.26268977629485,2.089,4.0
9259,324.90330838081513,0.4,2.0
9260,352.6978242932241,0.33,3.0
9261,347.28606615783167,0.177,3.0
9262,205.03425140974187,0.3062755550155352,2.0
9263,218.30705964578692,0.265,2.0
9264,568.9624151393756,0.65,1.0
9265,358.4367402716533,0.5,2.0
9266,204.37741891464225,0.199,1.0
9267,559.6815178363606,0.39,3.0
9268,629.1026641824035,4.5,6.0
9269,234.1422947886163,0.19,3.0
9270,216.9543508592805,1.888,2.0
9271,355.20213091390843,1.5,4.0
9272,166.02489841926462,0.65,2.0
9273,358.98300031616566,0.2,1.0
9274,357.3312208644146,0.31,1.0
9275,343.26095211628785,0.3799,1.0
9276,363.83436016864493,0.179,1.0
9277,327.14090000800604,0.169,3.0
9278,462.4283147378155,2.95,2.0
9279,240.4740281009524,1.0,3.0
9280,357.7627774373325,0.229,1.0
9281,201.94317232207197,0.207,2.0
9282,166.02489841926462,0.178,1.0
9283,356.36559452508544,0.2987,3.0
9284,318.5069877137649,0.18,1.0
9285,326.6364978171752,0.248,1.0
9286,405.18231324246153,0.61,2.0
9287,255.9342652856409,0.17,1.0
9288,342.5245800077,0.2049,1.0
9289,333.7952028116101,0.2049,1.0
9290,365.63330368589465,0.52,7.0
9291,391.4340146471504,0.29,1.0
9292,205.5882833773864,2.75,6.0
9293,301.74340999237245,1.25,3.0
9294,386.17479143255537,0.59,1.0
9295,207.08303057019185,0.289,1.0
9296,367.02224220818215,0.34,1.0
9297,668.8623210234942,3.8,4.0
9298,331.60792511455344,0.229,1.0
9299,324.4635161077069,0.199,3.0
9300,369.24285738096034,0.159,1.0
3501,208.86417296585623,0.5,2.0
3502,238.88512701905762,0.3,1.0
3503,195.0236774180436,0.235,1.0
3504,693.3027802680709,3.888,2.0
3505,339.08015405767753,0.39,1.0
3506,300.11169577987056,0.199,2.0
3507,167.0890516573309,0.429,2.0
3508,329.73547437604867,0.193,1.0
3509,362.0854848449221,0.335,3.0
3510,444.2921470874932,1.2,5.0
3511,599.4385950533592,0.247,1.0
3512,367.2544463768952,0.22,2.0
3513,350.8981290348133,0.5,6.0
3514,231.17837930733742,0.254,3.0
3515,318.2147609994423,2.333,8.0
3516,402.9552342509746,0.3,3.0
3517,229.44066288465334,0.45,3.0
3518,211.49654563509787,2.75,6.0
3519,374.8474178058041,0.2,3.0
3520,178.58376812099146,0.221,3.0
3521,168.99001798408176,0.1344,4.0
3522,382.2932949349381,0.62,2.0
3523,336.8688328089778,0.2,3.0
3524,370.0418743399475,0.4,2.0
3525,216.21185347749997,0.25,1.0
3526,336.52024032052003,1.5969,4.0
3527,319.2755533130749,0.4,3.0
3528,346.11302289502964,0.7,4.0
3529,406.593362489255,3.3369,4.0
3530,659.6463934452862,3.0,4.0
3531,334.59404432227126,1.855,4.0
3532,229.36445424325007,0.899,2.0
3533,637.7651279493504,1.0,1.0
3534,192.8827024509817,0.69,2.0
3535,227.43108482545102,1.0,2.0
3536,312.15642659261925,1.99,2.0
3537,354.58982026843535,0.69,3.0
3538,703.6540716927437,1.0,3.0
3539,216.9543508592805,0.17,1.0
3540,333.4460206374252,0.4,1.0
3541,349.7621203177377,1.888,4.0
3543,381.0315850257009,0.18,2.0
3544,349.0428242026922,0.25,4.0
3546,167.0890516573309,2.299,4.0
3547,210.89669329105948,0.21,1.0
3548,208.86417296585623,0.2,1.0
3549,337.43711352440624,0.085,2.0
3550,350.8299319941933,0.2,4.0
3551,359.89000836574667,0.1199,3.0
3552,202.42947424842805,0.1998,5.0
3553,172.15132062436282,0.54,4.0
3554,557.2913369578076,0.4595,1.0
3555,343.5659953352999,0.2895,2.0
3556,350.63930815403864,0.7,2.0
3557,342.8120199788096,1.79,3.0
3558,349.49875394002424,0.969,4.0
3559,629.0589001702447,0.2,1.0
3560,682.854981725005,0.59,3.0
3561,378.1329647761355,0.25,2.0
3562,361.3278420892899,0.2467,3.0
3563,172.11075464785864,2.5,5.0
3564,357.4936496508117,0.499,2.0
3566,338.05337015025333,0.3,4.0
3567,215.05843101951825,0.479,2.0
3568,420.92674734658993,0.245,1.0
3569,229.36129875009937,0.385,3.0
3570,362.00579167506646,1.195,5.0
3571,158.76989219791824,1.58,4.0
3572,366.0659912754551,0.2,2.0
3573,367.90822781554874,0.4,2.0
3574,342.0131269190862,0.2,1.0
3575,373.4186427654312,0.33,2.0
3576,312.8967034844891,0.15,4.0
3577,366.7758459605987,0.185,1.0
3578,344.6471065386029,0.4,5.0
3579,364.02586367357867,2.25,3.0
3580,355.3404542334874,0.45,6.0
3581,622.3795845601998,0.85,3.0
3582,331.6433022747538,0.45,4.0
3583,366.3982675217247,0.4,2.0
3584,316.9863188838649,1.4,5.0
3585,341.2009646765379,2.39,6.0
3586,345.0700715254028,0.185,1.0
3587,365.82974549902025,0.415,2.0
3588,365.7761677519443,0.6,2.0
3589,359.2939577779737,0.88,2.0
3590,375.439847613654,0.6,3.0
3591,365.45940361939074,1.4218,10.0
3592,342.13389888243444,1.79,3.0
3593,324.88525105314073,1.65,5.0
3594,180.19493890509457,0.1999,1.0
3595,331.5138205741588,0.299,2.0
3596,369.65729560122685,0.369,3.0
3597,347.0183367780214,0.298,1.0
3598,352.5769448366295,0.485,3.0
3599,627.330810478088,3.33,2.0
3600,357.46738906705343,0.595,1.0
4401,354.27485560926493,0.37,3.0
4402,306.8033737255747,0.55,7.0
4403,216.81126962698946,0.18,1.0
4404,326.0995221360125,1.888,5.0
4405,459.3136287124205,0.24,2.0
4406,203.89923782032156,0.56,3.0
4407,635.8462551014152,1.5,1.0
4408,521.8417119329964,0.9,1.0
4409,355.56837758987456,0.23,1.0
4410,356.99937649384407,0.6,3.0
4411,214.0435432701652,4.2,4.0
4413,344.4717747337231,0.349,1.0
4414,362.1219497235868,0.28,2.0
4415,636.0533378981039,1.0,1.0
4416,378.079525318744,0.3,1.0
4417,215.04264956302916,0.28,2.0
4418,203.89923782032156,2.05,3.0
4419,158.76989219791824,0.41,1.0
4420,338.08911604321344,1.4969,2.0
4421,347.58885038419646,2.2469,4.0
4422,359.9285356168885,0.399,2.0
4423,359.04264395514866,0.7,2.0
4424,375.1101256101514,0.15,5.0
4425,185.70289484144706,0.619,2.0
4426,240.07352385019635,0.6,1.0
4427,649.5883466255601,1.0,1.0
4429,372.62002329573545,1.4,4.0
4430,326.3086628151084,0.32,4.0
4431,360.3475031764207,0.68,3.0
4432,317.72984294976726,0.1925,3.0
4433,356.59312685609723,0.219,1.0
4434,624.7082577215779,0.169,2.0
4435,343.2872237072569,1.75,4.0
4436,181.9681600605845,0.4,3.0
4437,605.8531893654408,4.1,6.0
4438,350.274594322165,0.689,1.0
4439,230.696709439385,0.42,3.0
4440,168.36763660812065,0.205,2.0
4441,377.85800339719736,2.0,3.0
4442,233.97904347546358,0.18,2.0
4443,351.9596850197567,0.45,2.0
4444,381.45398901581655,0.35,2.0
4445,352.76834099639694,0.44,3.0
4446,349.65650632299514,2.2969,5.0
4447,453.760018941732,1.0,2.0
4448,350.3979989981502,1.395,4.0
4449,167.64829034757304,0.12,2.0
4450,368.3516711780087,0.99,2.0
4451,391.4045244769453,0.188,3.0
4452,376.4988848314423,2.0,9.0
4453,366.61636612717,0.288,1.0
4454,542.9327321093481,0.69,2.0
4455,317.73021598468483,1.3,6.0
4456,628.8902330709251,0.79,1.0
4457,210.65668465074845,0.1,3.0
4459,655.480051874861,0.25,3.0
4461,191.83948034967318,0.24,1.0
4462,559.9120713039539,4.3,2.0
4463,333.3378508790494,0.39,2.0
4464,376.25943120201146,0.55,2.0
4467,365.54409111503077,0.4,1.0
4468,273.1129427753153,1.898,2.0
4469,194.78366877773254,0.39,1.0
4470,400.02369911378383,0.6666,2.0
4471,352.67028050418065,0.3,1.0
4472,386.70881038853696,2.19,5.0
4473,349.0081634702792,0.34,2.0
4474,348.2303402779669,0.44,2.0
4475,392.8766329644292,0.21,1.0
4476,181.08679217763017,0.2,1.0
4477,218.22769551123298,0.298,2.0
4478,705.6558443218614,6.9,2.0
4479,377.69930917812815,0.59,4.0
4480,192.02750794764177,0.3,1.0
4481,362.06175205519526,3.4,2.0
4482,659.2468690019784,1.4,3.0
4483,330.74234468965483,0.24,7.0
4484,345.2612471387606,1.5,2.0
4485,207.84117498878925,0.55,1.0
4486,332.6260729885763,0.489,1.0
4487,372.1958719213411,0.6769,5.0
4489,402.03192100018754,0.28,1.0
4491,647.6874479187163,1.5,1.0
4493,567.0553080724474,0.86,1.0
4494,299.8990682260636,0.721,2.0
4495,356.03298159572495,1.35,2.0
4496,364.50719540703597,0.33,2.0
4497,368.44185858321134,0.25,1.0
4498,334.97252355191756,0.29,2.0
4499,207.08303057019185,0.23,1.0
4500,385.35478117341097,0.23,2.0
8001,313.33200092462806,0.15,1.0
8002,329.95397337711836,0.5,2.0
8003,340.7133495847932,0.47,2.0
8005,383.63415135692986,0.65,3.0
8006,325.08461774231336,0.1,1.0
8007,359.5452489266555,1.95,8.0
8008,345.1100003924725,0.2599,3.0
8009,405.1939727404419,0.1969,1.0
8010,506.0566826919283,1.89,3.0
8011,363.725525948439,0.31,4.0
8012,392.7429020959715,1.45,6.0
8013,208.9353969682654,0.1969,1.0
8014,465.4952304638148,1.5,4.0
8015,212.64081163487543,0.179,1.0
8016,370.6693895864611,0.975,1.0
8017,423.8973902568001,0.85,1.0
8018,357.35266854831707,1.88,3.0
8019,216.9543508592805,0.3999,1.0
8020,177.06831045277565,0.15,3.0
8021,367.0338260869306,0.4,1.0
8022,369.4444600248828,0.17,4.0
8023,366.80730799512713,0.17,1.0
8024,225.58077022700792,0.349,2.0
8025,193.11282500162562,0.55,2.0
8026,711.4920790206729,7.9999,2.0
8027,327.7256135507803,0.1,3.0
8028,371.1683569289841,0.85,2.0
8029,346.9388669984922,0.739,4.0
8031,307.88515930448864,0.369,1.0
8032,334.15760005070354,0.45,6.0
8033,348.8427200585366,0.224,1.0
8034,344.0253617993975,1.57,5.0
8035,335.93072573276334,0.1858,4.0
8036,581.135349176425,0.205,1.0
8037,368.00579680619455,0.22,1.0
8038,682.0884132490601,3.33,2.0
8039,350.0582286901578,0.4,3.0
8040,372.43186176070526,0.48,2.0
8042,349.1331963828033,1.7,7.0
8043,351.3874110885744,0.249,1.0
8044,687.0330072999009,0.24,4.0
8045,769.5720360828345,3.89,3.0
8049,355.75106563593556,1.55,2.0
8050,361.474076344132,2.1,1.0
8052,205.98858969874536,1.5,1.0
8053,338.29356732532125,0.3,3.0
8054,315.78952832567126,0.17,1.0
8055,359.4351800441606,0.23999993305429654,2.0
8056,396.425254412472,0.249,4.0
8057,361.8184509321895,1.6,2.0
8058,358.08916392422884,0.181,2.0
8059,324.74985765668293,1.499,4.0
8060,361.17523759929225,0.55,1.0
8061,367.2236317779283,0.389,1.0
8062,345.50450416532624,0.395,3.0
8063,206.88044297128096,0.75,1.0
8064,212.88082027518647,0.394,1.0
8066,341.07618466819315,0.725,2.0
8067,339.4087523206109,1.88,2.0
8068,676.1651192288675,1.75,1.0
8069,367.32956724082624,0.3,3.0
8071,228.50122712110738,0.2448,1.0
8077,325.43781337764796,1.6918,6.0
8078,231.21476884169317,0.88,2.0
8079,386.0083064817028,1.9,1.0
8080,217.62282616709382,0.8,1.0
8081,229.36129875009937,0.349,4.0
8082,542.3964439602415,0.666,2.0
8083,345.38361158553164,0.223,6.0
8084,218.9033960302474,1.95,6.0
8085,574.9440983004922,3.69,3.0
8086,179.9193809001345,0.69,1.0
8087,345.04299067815947,0.55,2.0
8091,342.7820453570579,1.91,1.0
8092,273.8923089067549,1.199,2.0
8093,341.95280383961193,0.18,4.0
8094,389.65286124976467,0.189,1.0
8095,359.5827294550379,0.969,6.0
8096,353.4249114700044,0.549,4.0
8097,590.4253779801278,0.5,4.0
8098,206.89193854871363,0.4,1.0
8099,202.86824589216042,0.8,2.0
8100,243.85720786643847,0.7,3.0
1401,300.60891006025804,0.41,1.0
1402,227.90203607746486,1.25,1.0
1403,363.36120610481066,0.1375,1.0
1406,341.1919462184229,0.3,2.0
1407,385.0290740255273,0.35,3.0
1408,376.2838837749511,0.262,1.0
1410,373.0489113981232,0.25,2.0
1411,354.39976945604525,0.28,2.0
1412,338.18105408170914,0.245,1.0
1414,336.87406116984744,0.3,1.0
1415,238.60475908890191,0.25,2.0
1416,365.8514190849608,0.45,3.0
1417,314.49174917056445,0.35,3.0
1419,185.46288620113603,0.42,3.0
1421,376.3682667677168,0.88,1.0
1422,179.6466932910595,0.1999,2.0
1423,327.7246194093721,0.55,1.0
1425,341.77028358348423,1.2,7.0
1426,354.2317052827509,0.6,2.0
1427,350.25119101923184,0.14,1.0
1428,176.82830181246462,0.1399,1.0
1430,660.4177082742658,0.158,1.0
1431,353.4386229398887,0.1374,1.0
1433,243.3881572958474,0.139,1.0
1434,609.7789127205921,0.139,1.0
1436,355.8575771932149,0.308,2.0
1437,307.5654139252645,0.14,1.0
1438,335.530562987796,0.34,1.0
1440,356.1332093536698,0.95,2.0
1441,345.44762454168307,0.45,3.0
1442,363.3861922563749,0.1789,1.0
1443,368.19558545527013,1.58,1.0
1444,322.7567070830271,0.4,1.0
1445,706.9301464048289,0.65,4.0
1446,344.2697367629144,0.23,2.0
1447,181.08679217763017,0.35,1.0
1448,317.2175177499839,0.1449,1.0
1449,312.102417693011,0.15,1.0
1450,395.5039769014673,0.9,1.0
1451,408.987703217237,0.399,3.0
1452,198.24533713301793,0.1449,3.0
1453,351.80330203142023,0.288,1.0
1454,331.7694528547396,0.339,2.0
1455,352.75998417353264,0.8,2.0
1457,326.91706008654234,0.1968,1.0
1458,358.5939071494728,0.235,2.0
1459,184.14153313559692,0.25,1.0
1460,372.5664579667403,0.34,2.0
1462,234.41781511919595,0.181,2.0
1463,368.242863948345,0.2,2.0
1464,319.82441072506583,1.3,7.0
1465,338.53822589699166,2.4,5.0
1466,351.08297891687903,0.145,1.0
1467,345.3482661011745,0.5,1.0
1469,205.4403440847103,0.3,2.0
1470,323.93834345661674,1.55,4.0
1471,329.4294970819253,0.1798,1.0
1472,698.7378210854108,2.5,1.0
1474,346.5747365806703,0.55,1.0
1475,343.4674969560473,0.316,2.0
1476,689.4486690090358,2.69,2.0
1477,206.28102682179144,0.399,3.0
1478,179.9193809001345,0.59,3.0
1479,215.62582175117785,0.343,1.0
1480,205.98858969874536,1.6869,2.0
1481,364.3147565309926,0.888,1.0
1483,328.8729050413624,1.649,6.0
1484,393.4546857303179,0.71,4.0
1485,1192.867290622099,5.0,1.0
1486,185.70289484144706,1.5,3.0
1487,308.13198041991393,0.42,3.0
1488,226.20764223203938,0.4,1.0
1489,423.6313268859844,1.75,2.0
1490,369.1371465562087,0.499,4.0
1491,312.12263487514656,0.273,2.0
1492,606.4091658962084,1.3,3.0
1493,341.3214111805299,0.36,2.0
1495,177.06831045277565,0.145,1.0
1497,378.3778994002465,0.311,3.0
1498,352.2618939172555,0.15,1.0
1499,592.6830856315814,1.29,1.0
6501,388.7131702966045,0.4,2.0
6502,390.0972093255646,0.4969,3.0
6503,387.3667443102861,0.35,2.0
6504,330.060004240686,1.4,1.0
6505,326.72812780556774,0.167,1.0
6506,374.6820313194065,0.1982,5.0
6507,193.78852552064006,1.34,3.0
6508,323.26954757050504,0.84,2.0
6509,328.2678238593569,0.249,3.0
6510,209.81073903736095,1.25,2.0
6511,224.09414422159355,3.99,4.0
6512,365.24472365274664,0.5,1.0
6513,367.38893053205163,2.0,2.0
6514,333.2215341897178,0.4,3.0
6515,379.3326427522695,2.0,1.0
6516,205.71303169378533,0.95,1.0
6517,386.83095167165874,0.37,2.0
6518,379.43144270114516,1.7969,2.0
6519,186.9265249757786,1.5,2.0
6520,339.62902051089816,0.4,4.0
6521,302.58885922695754,0.89,1.0
6522,376.07138383551387,0.19,3.0
6523,346.43660793425425,2.0,4.0
6524,197.25342124748505,0.689,4.0
6525,339.58166174171805,1.7,10.0
6526,400.80903014220564,0.59,3.0
6527,376.8788546818307,0.198,1.0
6528,359.21183082079426,0.199,1.0
6529,312.060860528701,0.3,2.0
6530,210.81776535105445,0.375,2.0
6531,702.2405552184024,0.203,1.0
6532,226.75230454140757,0.77,2.0
6534,359.3907170610229,1.7,3.0
6535,337.2972096373399,0.66,2.0
6537,380.2215228327335,1.3,2.0
6538,362.65415346444274,0.55,1.0
6540,337.98500981389924,0.25,1.0
6542,351.97002923407297,1.5,2.0
6543,372.0680766717978,0.6,3.0
6545,343.4719902439192,0.12,3.0
6546,358.28930124080426,0.5,2.0
6548,335.51771606867356,1.5,5.0
6549,310.4514506481196,0.78,2.0
6550,314.2158598383764,0.29,3.0
6551,375.83430733214254,0.2499,1.0
6552,208.62416432554517,0.25,2.0
6553,363.86819206031373,0.24,1.0
6554,399.0440723320628,0.24,2.0
6555,360.11929501344656,1.97,2.0
6556,356.3446032574424,0.749,4.0
6557,209.22402810095244,1.495,1.0
6558,331.45875876892916,0.58,2.0
6559,330.3066404882471,1.11,2.0
6560,222.8014551958214,0.295,3.0
6561,288.35402706910816,0.1199,3.0
6562,191.91884448422712,1.0,2.0
6563,371.23978680696143,1.4,6.0
6564,184.46620846027224,0.1799,2.0
6565,172.27400596101137,5.0,3.0
6566,191.42809179815228,0.24,1.0
6567,180.19493890509457,0.688,5.0
6568,296.9589255124831,0.2189,1.0
6569,353.1119416196498,1.29,5.0
6570,658.9579630162721,0.969,2.0
6571,309.497953025421,0.23,3.0
6573,183.8847627075256,2.07,3.0
6574,317.89550525665146,0.105,5.0
6575,297.800226528132,0.1899,2.0
6576,216.9543508592805,0.69,4.0
6577,205.71303169378533,1.95,3.0
6578,683.4119907476309,0.399,1.0
6579,356.7506875972722,0.199,1.0
6580,361.1685628919592,0.769,1.0
6581,342.07809491199504,1.269,1.0
6583,203.10825453247148,0.3,1.0
6584,234.65782375950704,0.9,1.0
6586,197.49342988779608,0.75,4.0
6587,377.3073465123923,0.6,2.0
6589,205.98858969874536,2.0,2.0
6590,355.97974754624613,1.25,5.0
6591,359.6465629335864,2.488,3.0
6592,337.16702620090444,0.8,4.0
6593,366.66226605627685,0.23,1.0
6594,432.9082123889939,1.5,3.0
6595,391.9736351423787,0.15,4.0
6596,334.3626084929543,0.23,1.0
6597,317.4316840100527,0.23,2.0
6598,382.37265906949204,0.48,1.0
6599,168.32707063161646,0.6,1.0
6600,356.1816861453895,2.0,4.0
4001,334.6442106854694,0.41,2.0
4002,327.7925088653079,1.9469,3.0
4003,369.62875621620526,0.209,1.0
4004,215.28022965134002,3.3,5.0
4005,307.89769483103413,0.2,3.0
4006,386.14981596920467,0.43,2.0
4007,570.5938869089433,1.8,2.0
4008,660.4052752739184,0.55,1.0
4009,296.2948696644312,0.33,2.0
4010,377.8986298371635,1.9,4.0
4011,215.05843101951825,0.6969,1.0
4012,209.4964122855153,0.2389,1.0
4013,288.7576549062444,1.2,4.0
4014,222.8014551958214,0.5,4.0
4015,353.9223128364385,0.65,3.0
4016,364.2028146228383,0.69,4.0
4017,218.90647579527644,0.29,1.0
4018,330.02476221858274,1.35,4.0
4019,249.92886042126295,0.327,1.0
4020,347.5736425764731,0.38,1.0
4021,371.0770843508227,0.44,1.0
4022,194.10488849368912,0.199,2.0
4023,412.2965334985705,1.6,1.0
4024,347.7711424368833,0.395,2.0
4025,353.8804202468734,0.15,2.0
4026,300.852763082121,0.38,2.0
4027,321.2226598931562,0.17,1.0
4028,605.6183343374736,0.9199,2.0
4029,245.43407437307883,0.149,1.0
4030,354.73427276699636,0.227,1.0
4031,311.8849199605498,2.19,5.0
4032,183.6118901390151,1.989,6.0
4033,300.3126394203497,2.2,1.0
4034,558.8941575204236,0.7999,1.0
4035,389.19811655598824,0.3994,1.0
4036,372.59084476465125,0.379,2.0
4037,651.6837577120581,1.0,1.0
4038,191.07585509508783,2.15,7.0
4039,312.843413614298,1.6969,5.0
4040,361.1949881949681,0.249,2.0
4041,205.5882833773864,0.4,1.0
4042,361.8294984805129,0.19,1.0
4043,209.5810789698796,0.34,1.0
4044,369.79179955970926,0.19,3.0
4045,327.4894482381289,0.68,3.0
4046,309.8958870576192,0.666,3.0
4047,358.21094394665624,0.2,2.0
4048,670.4682802154232,0.175,1.0
4049,721.4141644834484,4.8,6.0
4050,378.33076951105875,0.235,2.0
4051,370.0532520981438,4.0,2.0
4052,377.38729632765325,1.488,3.0
4053,363.064925329277,0.17,1.0
4054,167.68885632407722,0.4,2.0
4055,367.07390679264313,0.6,2.0
4056,344.9633021490607,0.5,1.0
4058,387.35562189229927,0.3579,1.0
4059,191.34872766359834,0.385,2.0
4060,353.62402451912897,0.32,1.0
4061,368.06624767586663,0.59,1.0
4062,616.7398817287308,0.99,1.0
4063,352.2633206517715,0.349,5.0
4064,223.365860330533,0.399,1.0
4065,361.4637683567834,0.5,3.0
4066,379.19023421082966,0.84,3.0
4067,422.14548630565855,1.9969,7.0
4068,383.06971165733876,0.14,2.0
4069,361.4648581252753,1.955,2.0
4070,197.49342988779608,1.29,5.0
4071,370.27776208811395,0.209,1.0
4072,208.9353969682654,0.3,1.0
4073,330.60114347777494,0.649,1.0
4074,325.38634220671315,0.242,2.0
4075,380.18124867527314,0.24,2.0
4076,236.01156380066683,0.9,2.0
4077,343.77703538055164,0.44,2.0
4078,199.51424686484663,1.49,7.0
4079,195.36222458884652,1.15,2.0
4080,352.02360088485204,0.22,2.0
4081,365.75222651500076,0.599,5.0
4082,631.7732093873593,4.5,4.0
4083,205.0342514097419,0.26,1.0
4084,224.69130457500705,0.2,4.0
4085,349.0504666858644,0.366,2.0
4086,169.06938211863573,0.35,5.0
4087,292.5527910291876,1.599,5.0
4088,351.41501274361326,0.9,2.0
4089,334.22562320060007,1.2,2.0
4090,376.0067159783915,0.62,3.0
4091,352.94706104576176,0.19,2.0
4093,203.69863863059882,0.69,1.0
4094,435.21170851824866,0.789,2.0
4095,614.8173143465348,0.25,2.0
4096,352.6227612774011,1.49,1.0
4097,376.13886011444214,0.35,1.0
4098,227.43108482545102,0.35,2.0
4099,211.96203135083198,0.475,1.0
4100,320.77048599378423,2.0,3.0
7401,331.63549452719377,1.4267,5.0
7402,347.9633654113213,0.2,1.0
7403,350.59123832233274,0.199,1.0
