TOKEN_ID,rarity,last_sale_price,counts
7006,131.31012975802057,0.5969,1.0
7007,300.5246068620449,0.5469,2.0
7009,434.5119670584859,0.75,1.0
7010,203.82120817807007,1.5,3.0
7011,221.54645948734736,0.419,1.0
7012,352.5581046422029,1.0,3.0
7013,305.45055317796925,1.33,5.0
7014,284.30976278176604,0.85,3.0
7015,220.70388761560667,0.44,1.0
7016,532.4969141591321,2.0,2.0
7017,239.4716254111926,0.47,2.0
7019,225.01069513875137,1.25,4.0
7020,460.69573455084304,0.496,1.0
7021,203.7622858421552,0.89,2.0
7022,440.9605708574678,1.29,3.0
7023,187.42753696234846,1.1299,3.0
7028,223.4315424981225,1.38,1.0
7029,939.1923192796413,0.55,2.0
7030,1587.6660433578566,2.75,2.0
7031,434.32140601174035,1.5,2.0
7032,627.0332901827605,1.4,3.0
7033,170.84656135888042,0.5,1.0
7034,342.8920016398883,1.5,3.0
7036,326.94993280791704,1.75,3.0
7037,200.58599503076226,1.4,4.0
7038,265.69818403082235,0.98,4.0
7039,242.16371252047804,0.74,2.0
7040,222.119560869159,0.85,2.0
7041,187.81464308948847,0.5,2.0
7042,279.8598102001348,1.28,3.0
7043,204.244187499614,0.74,1.0
7045,335.46441502176896,1.72,2.0
7046,331.8767799360586,1.65,5.0
7047,210.93117921710493,1.09,3.0
7048,442.3515552461438,0.777,2.0
7049,202.85050823441816,0.54,2.0
7051,386.26078116747806,1.49,2.0
7052,156.94195398312,1.22,2.0
7053,250.18651355885382,1.049,4.0
7054,309.2900771871326,0.69,3.0
7055,227.88992932244707,1.385,3.0
7060,429.99638121193937,1.2,2.0
7061,465.4613051512731,1.5,2.0
7062,277.832689099458,1.67,1.0
7063,169.43403056449898,0.64,2.0
7064,187.69630924545797,0.49,2.0
7065,404.55772611249824,1.39,4.0
7066,923.3243254014963,0.44,2.0
7067,219.73878137156447,1.14,3.0
7068,228.00047363291137,0.495,1.0
7069,596.3354129093259,1.48,4.0
7070,275.711682911082,0.565,1.0
7071,414.57759447526325,0.48,2.0
7072,225.80514581831608,1.51,2.0
7073,1825.0324805452146,2.6,3.0
7074,910.0846395300689,3.69,3.0
7075,430.3059162165518,0.7,3.0
7078,247.861280188139,0.2799,1.0
7082,130.72034412188088,1.0,4.0
7083,219.09525067249137,0.649,2.0
7084,206.36339300910737,0.68,3.0
7085,591.3356508935719,2.5,3.0
7087,182.215013817617,0.67,1.0
7088,324.7573503108311,1.0,3.0
7094,231.5812756987002,1.01,2.0
7095,311.93371211359033,1.49,3.0
7096,168.6042230501073,1.29,4.0
7097,347.6565909723482,0.449,2.0
7098,401.8969265957563,0.51,2.0
7099,280.5296775721307,0.843,3.0
5001,181.77748421253835,1.32,7.0
5002,237.99447436487608,0.2794,1.0
5003,330.63649579917353,0.2799,1.0
5004,1007.4174920901046,1.793,4.0
5007,410.6683624056309,0.54,1.0
5008,184.01965649616045,0.459,3.0
5009,196.30283290022476,0.6,1.0
5010,358.7740231766105,0.44,2.0
5011,238.11405723942158,0.5,2.0
5013,224.483765561724,1.17,2.0
5014,214.21940513888978,1.46,5.0
5015,755.835701396833,1.5,1.0
5016,183.17565066228553,0.47,1.0
5017,292.9787464506874,1.5,1.0
5018,301.61066638838776,0.65,1.0
5019,229.81180570836742,0.49,1.0
5026,239.8202699613288,0.99,2.0
5027,382.95231903510336,0.44,2.0
5029,182.3169325695789,0.499,4.0
5033,307.9756608626137,1.39,5.0
5035,175.64043159542294,1.46,3.0
5036,420.5586260106703,0.478,1.0
5037,561.8347559432257,1.4,2.0
5038,261.0477276817488,0.289,2.0
5039,416.20182163713565,0.45,1.0
5040,397.1501682983185,1.2,4.0
5041,460.5056142115488,0.79,3.0
5042,223.97150693330582,1.02,4.0
5043,221.4756640928457,1.25,1.0
5045,187.6742245711478,1.38,1.0
5046,300.53774316977206,1.69,1.0
5047,247.4026105781665,0.549,2.0
5051,181.85339603699242,0.6,1.0
5054,784.7676671252866,1.95,2.0
5055,213.55024538154856,0.484,1.0
5058,220.5806007044376,1.699,2.0
5059,1023.380837768059,2.5,3.0
5060,394.5594877607105,0.299,2.0
5061,207.0431405833672,1.41,4.0
5062,330.44352215114964,1.03,2.0
5063,911.1527670713809,0.287999,1.0
5064,322.3139625691798,0.89,2.0
5067,215.93104805553125,0.495,1.0
5068,204.7786797826709,1.22,3.0
5071,274.4691882223616,1.15,4.0
5072,458.9187280074759,0.8914768760823366,1.0
5080,248.58753387512616,1.2,1.0
5081,304.12104638858676,1.48,3.0
5083,226.3684851202093,0.43,2.0
5084,152.94034412188086,0.5,1.0
5085,347.7795636575777,2.11,2.0
5086,329.6791736222261,1.4,3.0
5087,382.0480112911717,2.0,6.0
5092,270.58178438617335,0.549997582669242,3.0
5093,463.6918758775782,1.5,2.0
5094,303.0711961091095,0.488,2.0
5095,339.13074324440703,0.79,3.0
5096,315.7861587456646,0.475,1.0
5097,334.6939439377365,0.499,1.0
5098,215.35306156914686,0.71,2.0
5099,359.02771828802895,1.19,2.0
5100,151.45061856721873,0.699,1.0
7101,460.7865989134122,1.99,2.0
7104,144.4651950065816,1.03,1.0
7107,295.4218367952385,1.2,2.0
7109,251.79532515906192,0.55,1.0
7112,205.38215913631845,0.55,2.0
7113,303.20734159427695,0.485,2.0
7115,304.36484559264017,0.5,1.0
7116,202.51672223863835,0.492,1.0
7117,236.2120123997036,1.45,2.0
7118,460.9421476348432,0.99,4.0
7120,265.3367463856435,1.294,5.0
7121,352.56176868609515,0.48,1.0
7129,212.79853648267442,0.98,3.0
7130,659.0634382891543,2.0,2.0
7131,372.5259007935854,0.789,2.0
7132,246.97154108022607,1.299,2.0
7133,266.3286681783585,0.85,3.0
7135,339.7727378098714,1.4,6.0
7136,344.76334001584,0.99,3.0
7137,1078.6301722922194,1.25,1.0
7138,322.02683582082557,1.6,5.0
7139,554.7557411865325,0.99,2.0
7140,241.24265749119957,0.99,1.0
7141,285.57568553963813,0.513,2.0
7142,286.1212210357031,1.34,2.0
7143,131.42880086320778,0.95,5.0
7144,260.610951408928,1.4,2.0
7146,407.44369510631554,0.785,2.0
7147,316.5996339278545,1.65,3.0
7148,1747.6880069405945,0.45,1.0
7149,222.914721676568,1.349,2.0
7150,199.14891532003136,1.34,2.0
7151,356.307108096866,0.299,1.0
7152,646.8782125933021,2.2,1.0
7153,355.12987838842815,0.29,1.0
7154,318.5723905776175,0.85,2.0
7155,184.314843607297,0.62,3.0
7156,127.16052226165857,0.476,3.0
7157,176.75069527080163,0.62,2.0
7158,167.53963895651484,0.52,3.0
7159,469.90750829029025,1.29,1.0
7161,173.43319222360603,1.189,2.0
7162,242.80119425554412,1.45,4.0
7163,231.92961463308086,0.685,2.0
7164,227.2085439644569,0.645,1.0
7165,308.5559322726134,1.69,5.0
7166,225.3599991018518,0.559,1.0
7167,378.36932700344505,0.48,1.0
7169,1278.17460002851,2.4,4.0
7171,305.870617128092,1.5,2.0
7182,647.3279839787224,0.349,1.0
7183,323.6438661675742,0.399,2.0
7184,294.19740310116407,0.499,1.0
7185,1024.191324992477,2.0,3.0
7186,303.22529074287183,0.639,2.0
7187,537.8682043761125,1.5,2.0
7188,1447.1135957513407,2.29,3.0
7190,453.3052057646523,1.59,3.0
7191,435.95063452399893,0.78,3.0
7194,252.31284313823122,1.3,1.0
7195,334.9485948721443,1.99,3.0
7196,182.07706079558767,1.29,1.0
7197,282.028615222779,0.5,2.0
7198,527.2620195589459,1.6,5.0
7199,158.787746273535,0.58,3.0
7200,477.3054398170515,1.25,3.0
8001,226.00622879036672,1.325,4.0
8002,294.5909869039527,0.4588,1.0
8004,253.87165668121455,0.4588,1.0
8006,175.75406474531871,1.3,1.0
8008,258.03346896867095,1.69,2.0
8010,255.0200041481811,0.39,1.0
8011,203.59979426681804,1.025,1.0
8012,267.2206419019255,1.39,2.0
8016,209.43786820676766,1.499,1.0
8020,201.96194899990627,1.5609732163522263,1.0
8021,240.04712345126137,1.166,1.0
8022,195.10212885639612,1.369,1.0
8023,179.24814220418818,1.43,4.0
8024,202.3646371997099,0.84,4.0
8025,238.3811107652046,1.3,1.0
8028,170.93482401782114,1.3,1.0
8029,306.4834450774613,1.5,3.0
8030,224.49911260944634,1.05,1.0
8031,344.034344854483,0.42,3.0
8032,217.35803191811013,0.62,2.0
8033,289.30071330954434,0.5,1.0
8036,268.36441123032955,1.48,2.0
8037,253.27633968533786,0.489,1.0
8040,217.2039813676014,0.499,1.0
8041,174.54533479482313,1.24,2.0
8042,272.10580206873493,0.95,3.0
8043,317.091677535521,0.4369,1.0
8044,176.58700609978774,0.469,1.0
8045,222.52229542694712,0.68,2.0
8046,194.53493479140198,1.33,5.0
8047,217.8515787354649,0.485,3.0
8048,270.32294457020794,1.28,4.0
8049,347.3012229334631,1.12,2.0
8050,336.922606755036,1.39,2.0
8052,246.37767832026242,0.6,1.0
8053,218.8080760335894,0.7,1.0
8054,952.6854372396682,1.59,2.0
8057,279.7517763123662,1.8,3.0
8059,282.80720890761785,1.5,2.0
8060,216.04697164750957,1.5,1.0
8061,287.4554043689672,0.5,3.0
8065,280.2766909197177,0.5888,3.0
8066,202.04929132250632,0.59,3.0
8067,214.48904375619318,1.0,5.0
8068,296.93924157267844,1.1956,2.0
8069,309.8687921839236,0.53,1.0
8070,258.4346823432012,0.55,1.0
8071,270.0161001135989,1.05,3.0
8072,283.48597026921396,0.479,3.0
8073,333.9120599770937,1.39,4.0
8074,204.1651006332739,1.645,3.0
8078,217.7319694083949,0.549,1.0
8079,326.6951353975631,0.54,1.0
8080,315.44557124547987,0.48,1.0
8081,331.072743511643,0.435,2.0
8083,173.2196043023512,0.445,1.0
8085,243.67582651761805,0.457,3.0
8086,185.39772315562783,1.289,3.0
8087,436.9611941605058,0.43,1.0
8088,187.65308801720843,1.631,3.0
8089,252.02955446616727,1.169,2.0
8094,386.1330091570474,0.56,2.0
8096,228.26517778619848,1.59,3.0
8097,299.19614646914295,0.533,1.0
8098,225.85811419799467,0.529,2.0
8099,384.7707539229315,1.07,2.0
8100,426.7608847459054,0.99,2.0
6501,541.8932719870852,1.24,3.0
6502,302.5491481777319,1.0,4.0
6503,714.5400654413713,1.15,4.0
6505,226.89999197808476,1.74,1.0
6507,321.4685524966785,0.53,1.0
6508,202.80470415002466,1.4,3.0
6511,189.08274522122883,0.5555,1.0
6514,270.3260965301436,1.0299,3.0
6515,233.15245566229808,1.825,2.0
6516,262.09444184123936,1.4,2.0
6517,334.10971840638365,0.6,3.0
6521,650.8553339526303,0.3,1.0
6523,471.9606433165486,0.525,1.0
6526,206.88230875403332,1.22,3.0
6527,469.2128879505617,0.69,2.0
6528,1583.5397612434074,0.459,1.0
6535,217.1274190711648,0.45,4.0
6536,754.9415630927407,0.489,2.0
6537,241.65753835130724,0.28,2.0
6538,1263.9080961306709,0.277,1.0
6542,271.0941051841135,1.55,2.0
6543,477.66450909767786,0.49,1.0
6544,414.24451619838123,0.65,3.0
6546,213.05329630066768,0.5,1.0
6547,428.41931270704544,0.49,3.0
6548,177.16291160906204,1.45,1.0
6549,357.26065488829255,1.01,2.0
6552,322.56377566761125,0.55,1.0
6553,435.158072277984,1.54,1.0
6558,629.8675332700925,0.85,1.0
6559,274.88385492764587,1.255,3.0
6560,250.70203055803057,0.65,1.0
6561,226.46604819263425,0.55,1.0
6562,269.6543707668265,1.5,4.0
6563,245.06574437403316,0.46,2.0
6564,157.8097054851553,1.03,2.0
6565,175.86187213537784,1.3,2.0
6566,142.6020849996803,0.58,2.0
6567,308.35949059597374,0.75,2.0
6568,649.7047150244632,0.581,3.0
6569,466.23596932749945,1.0,2.0
6570,255.12983610026717,0.582,2.0
6571,240.40466614295067,0.4899,1.0
6572,397.30920369820404,0.489,1.0
6573,191.6928830845657,1.3,3.0
6576,233.1753480703317,0.2789,1.0
6577,186.875257145721,1.39,1.0
6578,587.195698733447,0.98,2.0
6579,328.3753372273213,1.0,2.0
6580,258.60112812915105,1.01,3.0
6581,192.68983658497334,1.647,2.0
6582,362.5679845630301,1.85,2.0
6583,258.6611990993383,0.555,1.0
6584,528.8638589344685,1.35,3.0
6586,242.87748687352325,1.5,1.0
6587,387.7250016415062,0.55,3.0
6589,709.6418497030509,0.9,1.0
6590,1235.097665011846,3.0,2.0
6591,406.3807114518417,0.47,1.0
6592,282.8981314199593,0.569,1.0
6593,278.00339718388113,1.55,1.0
6594,119.50715189081735,0.43,2.0
6596,200.7778971829845,1.0,2.0
6597,298.7893349240235,0.6,2.0
6598,189.14197360738243,1.469,4.0
6600,191.9647788496138,0.888,3.0
5601,372.79989539768553,1.85,1.0
5602,296.8625005787929,0.71,2.0
5604,271.07356574262826,0.5,1.0
5608,206.77004658387304,0.475,4.0
5609,553.43369071382,2.0,2.0
5610,662.4877955997081,1.47,2.0
5613,291.0809857539066,0.9,1.0
5614,424.0854403155565,1.69,2.0
5615,325.300367248802,0.5,1.0
5616,241.3087283542012,1.479,4.0
5617,458.14702252279733,0.75,1.0
5618,274.24773742157805,0.4794,2.0
5619,203.4171640364049,1.4,1.0
5621,506.2215222948973,0.99,3.0
5623,219.81841811981087,1.22,4.0
5624,222.29073232973911,1.0,1.0
5625,266.09386094094737,0.848,1.0
5626,250.64050612238577,0.725,2.0
5628,255.66812130714013,0.839,5.0
5630,308.4390969765203,1.25,2.0
5631,190.66175139073243,0.7,2.0
5633,199.68999149354596,1.485,1.0
5637,188.0921868774443,1.55,2.0
5641,191.2787504357032,1.785,2.0
5642,182.28547406462638,1.6,3.0
5643,372.08942971969213,0.7,2.0
5644,276.60941894221713,1.459,1.0
5645,267.62650881583613,1.2,1.0
5647,877.8084891604299,2.39,2.0
5650,616.6050961361894,0.48,1.0
5652,267.49537285627594,1.1,1.0
5654,561.2103347467065,0.5499,1.0
5656,306.62774856604597,0.75,1.0
5659,242.3203273504567,1.4,3.0
5663,892.2904913254245,1.932,2.0
5667,169.01408578365852,1.465,2.0
5670,162.33335507920708,1.139,1.0
5671,591.5213023502897,0.625,2.0
5672,1479.5490521963825,5.0,4.0
5674,233.19429566366557,0.477,3.0
5677,230.62632318565335,0.275,3.0
5678,415.4787969493118,0.49,1.0
5679,328.968868063366,0.5,2.0
5680,323.8361716720832,0.599,4.0
5681,357.2040371094223,0.46,1.0
5682,211.30530416849714,0.52,3.0
5683,242.2785814026907,0.28,1.0
5687,800.5659980744545,2.5,2.0
5689,367.3328826910327,0.69,2.0
5690,142.87762252866597,0.45,2.0
5691,490.97182492275516,1.05,2.0
5692,297.845763313175,1.39,3.0
5693,272.91089279520725,0.495,1.0
5694,403.6912267606607,1.49,1.0
5696,438.72967636376274,1.38,6.0
5697,226.78509322418472,0.475,1.0
5698,179.0516322379334,0.75,1.0
5699,337.8086621043562,0.28,1.0
8204,402.8846737669104,1.15,2.0
8205,260.87844197485,0.479,2.0
8206,307.23143344842384,0.5,1.0
8207,155.82916740757634,1.378,4.0
8208,208.14564556668964,0.775,4.0
8210,211.90886995334898,1.248,3.0
8211,151.12014444806883,0.42,1.0
8215,229.68894849567374,0.95,3.0
8216,282.7947480754956,1.17575,3.0
8217,227.12327436793908,1.3,1.0
8218,139.55454278820923,1.59,5.0
8220,285.98047516387885,0.49,2.0
8221,183.43680700341284,1.1,4.0
8231,234.74723817073135,1.18,3.0
8232,208.0436678583322,0.67,3.0
8233,250.0506072343448,1.56098874810705,1.0
8236,224.75876003621192,0.44,2.0
8237,294.21100697484536,0.3899,1.0
8238,214.63479473717217,0.4999,1.0
8243,224.28174830928222,0.5499513546014824,1.0
8247,246.8996574596547,0.52069,1.0
8248,306.1231539324903,0.498,2.0
8249,240.83174502407658,0.52,3.0
8252,175.65771082616695,1.2,3.0
8253,178.3009602624681,1.05,3.0
8255,173.34881445983444,1.2,7.0
8256,283.4160845711219,1.5,3.0
8257,294.72172717100545,1.29,1.0
8258,214.08938333742748,0.5269,1.0
8259,192.28847364369426,1.16,8.0
8260,209.8236180527553,0.9999,3.0
8263,227.8406307559983,1.69,1.0
8264,254.19517182720665,0.51,1.0
8265,234.4777344776619,0.72,3.0
8269,254.25969466815906,1.59,2.0
8270,199.0004652158385,1.349,1.0
8271,153.3727635904226,0.455,1.0
8273,241.85514574237192,1.049,1.0
8275,227.30344621340817,1.001,3.0
8278,202.1115442833006,1.21,3.0
8285,181.29979571896055,0.742,2.0
8286,285.3434385367211,1.45,1.0
3602,261.2950969733605,1.0,1.0
3606,436.2489560122617,0.55,2.0
3607,411.1363612115931,0.505,2.0
3608,496.5717212244791,0.9999,2.0
3609,258.108386185363,0.5,1.0
3610,475.1452116117656,1.474999999999999,3.0
3613,257.79574900783365,1.25,4.0
3614,189.84696820615662,0.75,4.0
3615,201.55212387589282,0.49,2.0
3616,563.5164966225277,2.2,1.0
3617,512.6042514257795,0.85,1.0
3618,230.5689564851325,1.34,5.0
3619,311.12107888755946,1.3,5.0
3620,450.42189012166523,1.3,2.0
3621,313.51145418184007,0.55,4.0
3623,248.51052976716767,0.524,1.0
3624,449.56254107563984,0.75,2.0
3625,226.57168593491804,0.59,1.0
3630,149.9337917943304,1.92,4.0
3631,329.20595300288574,0.449,4.0
3632,321.7681542444317,0.58,3.0
3634,207.7988732217901,0.47,4.0
3635,445.4283532012419,0.237,1.0
3636,254.42799488718885,1.54,3.0
3637,211.43656238817533,1.6,5.0
3638,533.3733383275712,0.48,3.0
3639,303.7077637844684,1.0,4.0
3641,337.98598768245023,0.48,2.0
3642,227.59344400515147,0.25,1.0
3643,1218.3319311977818,0.235,1.0
3644,220.74947758954687,0.5,1.0
3645,451.13189205567284,0.54,1.0
3646,364.9639752399965,1.699,3.0
3647,543.5798381072253,0.425,1.0
3648,200.00808724954234,0.44,2.0
3649,412.9074188521337,0.544,2.0
3650,1598.8303732086629,1.5,2.0
3651,207.94698874979542,1.19,3.0
3652,240.09431640726274,1.59,2.0
3653,1184.6989489489488,2.0,1.0
3654,231.7037450897576,0.575,1.0
3656,276.3630891144196,0.84,5.0
3657,452.74413365900625,0.44,1.0
3658,480.566040288943,1.65,4.0
3659,207.0820546411136,0.48,3.0
3660,250.09754880752658,1.1,4.0
3661,232.03833687710804,0.47,1.0
3662,497.69908469036767,1.8,1.0
3663,484.31032776628683,0.2775,1.0
3664,218.00692023412424,0.43,6.0
3665,325.72621637273636,0.47,2.0
3666,458.00638510795045,0.95,1.0
3668,458.75086878746265,0.499999,1.0
3669,312.9248644988062,0.3,1.0
3670,512.0975577936154,0.9999,2.0
3671,220.74698746259034,0.54,2.0
3672,194.9944146459892,0.475,1.0
3673,170.27053258157602,0.419,4.0
3674,506.7922762911925,2.0,2.0
3675,235.9407709795032,0.48,2.0
3676,289.31601650407504,0.24,1.0
3677,268.96399876147024,0.75,3.0
3678,542.528156909011,0.5,2.0
3680,807.7718978234939,2.5,1.0
3681,1020.4195772269074,2.0,3.0
3682,607.4119942859014,0.265,1.0
3683,1321.9028974857977,2.5,2.0
3684,406.26752689170746,0.57,1.0
3685,429.56627047064364,1.67,1.0
3686,305.0453967356765,2.0,2.0
3687,206.05634302985422,0.47,1.0
3690,280.9421207850643,1.15,1.0
3691,220.6651881676303,1.4,3.0
3692,225.7272639149203,0.5399,1.0
3693,155.20350389875787,1.2,3.0
3694,1095.9736043311866,0.688,1.0
3695,262.3714747809869,1.4,4.0
3696,184.9250893097025,1.2999,4.0
3697,401.8471841507602,1.0,4.0
3698,260.21757539139935,0.265,1.0
3699,260.83614070298114,1.4,3.0
3700,217.997690880335,0.5,2.0
1203,198.75045043878933,1.4,3.0
1205,748.165679452585,0.27,2.0
1206,167.9576777175265,0.27,2.0
1207,214.74804781432772,0.85,3.0
1208,226.8797828126952,0.3,1.0
1209,345.87982813495927,0.7,3.0
1210,724.1274629400227,0.75,1.0
1211,411.28496506368487,0.6,1.0
1212,214.19763722611805,0.468,3.0
1213,238.59833201922225,1.35,3.0
1215,264.68672666820163,1.618,1.0
1218,489.57367153744144,0.89,4.0
1219,214.5675841927496,1.15,3.0
1220,125.83682763836438,1.42,6.0
1221,421.62493005351166,1.0,3.0
1222,206.83178197681542,0.679,1.0
1223,433.72402445768967,1.6,5.0
1224,441.3489150191069,0.69,3.0
1225,637.632579050455,0.289,1.0
1226,288.3179891469765,0.288,1.0
1227,294.3624573084213,0.89,2.0
1228,336.33507415130396,0.27,1.0
1230,307.30254159176684,1.69,6.0
1231,397.1303902021344,1.2,3.0
1232,205.19630798703093,0.57,2.0
1233,194.14221232930166,0.5,1.0
1236,351.35260657476556,0.55,2.0
1237,530.4738204385797,0.249,3.0
1238,281.7557021385311,0.835,4.0
1240,188.84250703419366,1.349,4.0
1241,209.14020271726844,1.38,3.0
1242,308.827637514146,1.0,4.0
1243,367.18005382341323,0.58,1.0
1244,1354.4058430413727,0.45,1.0
1245,155.54663360454649,1.75,3.0
1246,435.76842162416335,0.55,4.0
1247,470.34823599314086,0.2899,2.0
1248,335.1447141958632,0.288,2.0
1250,275.0387480065789,1.73,4.0
1251,286.98540387605806,1.43,3.0
1252,372.3911630660041,0.3,1.0
1253,252.28601859666912,0.49,2.0
1255,583.6282653784656,3.29,2.0
1256,1038.4190720166766,0.343,1.0
1257,552.4941720942797,1.45,3.0
1259,257.9983997631212,0.29,1.0
1260,310.5582817069676,1.25,1.0
1261,284.3605711777109,0.48,2.0
1262,402.1660447827294,1.3,2.0
1263,246.6614805977208,0.46,2.0
1264,913.4704538002492,0.28,1.0
1265,832.0965816977007,2.0,1.0
1266,802.986097449013,0.46,4.0
1267,291.3000068680124,0.619,1.0
1268,757.7319523395204,0.89,2.0
1269,246.76446054359778,1.5,2.0
1271,284.3064960680855,1.5,4.0
1272,408.23122912379677,0.45,1.0
1273,165.37260486648623,1.47,5.0
1274,663.5035066023278,0.68,2.0
1275,243.8825093960725,0.55,1.0
1276,320.2916576378477,0.95,4.0
1277,222.45820082556193,1.35,3.0
1278,381.0792814956828,0.429,3.0
1280,200.88602288310884,0.844,2.0
1281,844.0081774889156,2.69,1.0
1282,307.4538355552559,0.46,2.0
1283,286.41188197550275,0.47,1.0
1284,169.60349430503106,1.392,3.0
1285,969.2523679799874,0.8,1.0
1286,223.0333392249379,0.4,1.0
1287,275.1568981626657,1.4,1.0
1288,245.54407699795146,0.445,3.0
1289,419.0934331490587,1.349,4.0
1290,218.1942794054026,0.479,1.0
1291,312.1038180330907,1.23,3.0
1292,222.76964591066468,0.45,3.0
1293,218.82647391670054,0.35,2.0
1295,496.66081228990373,0.515,1.0
1296,403.2254864757193,0.459,2.0
1297,235.64558288010784,0.66,3.0
1298,410.1939354203769,0.47,4.0
1299,179.9072723632192,1.29,3.0
1300,193.1117245736566,0.485,1.0
1001,279.7884982190742,0.55,2.0
1002,387.71480528127665,0.969,3.0
1003,335.9047275685469,0.675,2.0
1006,502.18610759710083,1.5,3.0
1007,241.57935596353474,0.49,2.0
1008,204.59460779741445,1.8,2.0
1009,1135.5446919433775,1.5,1.0
1010,279.5102925348029,0.555,3.0
1011,243.02832655064017,1.5,3.0
1012,259.23748025455217,0.62,2.0
1013,304.19341184173817,1.4,4.0
1014,296.06187298079635,0.99,3.0
1016,447.21432658924294,1.74,1.0
1017,305.41285849567066,0.465,1.0
1018,284.74048844039703,0.29,1.0
1020,345.7201346284436,1.4,1.0
1021,221.92452463684248,1.09,1.0
1022,375.6271499571892,0.4,1.0
1023,214.32016215111895,1.469,2.0
1024,937.5408774157145,0.689,1.0
1025,477.72897912546694,0.4249,1.0
1026,245.91607011323174,0.43,2.0
1028,365.521874487336,0.57,2.0
1029,163.67126275705147,0.518,2.0
1030,358.1268798074768,0.24,1.0
1031,238.8669435637317,0.58,2.0
1033,302.8092656232526,1.06,4.0
1034,706.3920478563117,0.28,1.0
1035,555.6538535828408,0.49,1.0
1036,189.82037436822753,1.35,5.0
1037,211.24042680976413,0.499,2.0
1038,362.268107981461,0.499,4.0
1042,340.0226099488071,0.444,1.0
1043,308.46875994467683,1.2,3.0
1044,600.7557856639247,2.0,3.0
1045,424.43223082090503,0.27,1.0
1046,1348.4424769334366,1.299,2.0
1049,211.064121479755,1.4,5.0
1050,157.37006261590594,0.297,1.0
1051,488.60167136615433,1.37,3.0
1052,226.4951555296805,0.34,1.0
1054,245.38203520180144,1.4,1.0
1056,432.2966489554103,0.68,1.0
1057,167.7522826281388,0.71,3.0
1059,337.0489511522579,0.59,4.0
1060,251.5577765790884,0.48,2.0
1061,749.4889183848177,0.5,2.0
1062,212.41234665813954,1.39,2.0
1063,210.97153822213096,0.29,2.0
